28078|1.6739350124233202e-05
28079|1.6739350124233202e-05
28080|1.6739350124233202e-05
28084|1.6739350124233202e-05
28086|1.6739350124233202e-05
28089|1.6739350124233202e-05
28092|1.6739350124233202e-05
28093|1.6739350124233202e-05
28096|1.6739350124233202e-05
28098|1.6739350124233202e-05
28101|1.6739350124233202e-05
28102|1.6739350124233202e-05
28103|1.6739350124233202e-05
28104|1.6739350124233202e-05
28105|1.6739350124233202e-05
28106|1.6739350124233202e-05
28107|1.6739350124233202e-05
28108|1.6739350124233202e-05
28240|1.6739350124233202e-05
28244|1.6739350124233202e-05
28247|1.6739350124233202e-05
28250|1.6739350124233202e-05
28257|1.6739350124233202e-05
28260|1.6739350124233202e-05
28262|1.6739350124233202e-05
28268|1.6739350124233202e-05
28269|1.6739350124233202e-05
28270|1.6739350124233202e-05
28370|1.6739350124233202e-05
28372|1.6739350124233202e-05
28373|1.6739350124233202e-05
28377|1.6739350124233202e-05
28419|1.6739350124233202e-05
28421|1.6739350124233202e-05
28423|1.6739350124233202e-05
28428|1.6739350124233202e-05
28430|1.6739350124233202e-05
28438|1.6739350124233202e-05
28439|1.6739350124233202e-05
28441|1.6739350124233202e-05
28442|1.6739350124233202e-05
28444|1.6739350124233202e-05
28445|1.6739350124233202e-05
28447|1.6739350124233202e-05
28448|1.6739350124233202e-05
28455|1.6739350124233202e-05
28481|1.6739350124233202e-05
28487|1.6739350124233202e-05
28509|1.6739350124233202e-05
28529|1.6739350124233202e-05
28530|1.6739350124233202e-05
28531|1.6739350124233202e-05
28532|1.6739350124233202e-05
28540|1.6739350124233202e-05
28542|1.6739350124233202e-05
28543|1.6739350124233202e-05
28546|1.6739350124233202e-05
28551|1.6739350124233202e-05
28555|1.6739350124233202e-05
28565|1.6739350124233202e-05
28570|1.6739350124233202e-05
28574|1.6739350124233202e-05
28578|1.6739350124233202e-05
28592|1.6739350124233202e-05
28594|1.6739350124233202e-05
28596|1.6739350124233202e-05
28598|1.6739350124233202e-05
28600|1.6739350124233202e-05
28604|1.6739350124233202e-05
28606|1.6739350124233202e-05
28608|1.6739350124233202e-05
28611|1.6739350124233202e-05
28613|1.6739350124233202e-05
28616|1.6739350124233202e-05
28622|1.6739350124233202e-05
28623|1.6739350124233202e-05
28645|1.6739350124233202e-05
28646|1.6739350124233202e-05
28647|1.6739350124233202e-05
28648|1.6739350124233202e-05
28649|1.6739350124233202e-05
28669|1.6739350124233202e-05
28671|1.6739350124233202e-05
28687|1.6739350124233202e-05
28689|1.6739350124233202e-05
28690|1.6739350124233202e-05
28691|1.6739350124233202e-05
28692|1.6739350124233202e-05
28694|1.6739350124233202e-05
28700|1.6739350124233202e-05
28707|1.6739350124233202e-05
28729|1.6739350124233202e-05
28730|1.6739350124233202e-05
28731|1.6739350124233202e-05
28732|1.6739350124233202e-05
28733|1.6739350124233202e-05
28734|1.6739350124233202e-05
28740|1.6739350124233202e-05
28743|1.6739350124233202e-05
28745|1.6739350124233202e-05
28752|1.6739350124233202e-05
28763|1.6739350124233202e-05
28767|1.6739350124233202e-05
28781|1.6739350124233202e-05
28783|1.6739350124233202e-05
28785|1.6739350124233202e-05
28833|1.6739350124233202e-05
28843|1.6739350124233202e-05
28874|1.6739350124233202e-05
28896|1.6739350124233202e-05
28973|1.6739350124233202e-05
28975|1.6739350124233202e-05
29021|1.6739350124233202e-05
29046|1.6739350124233202e-05
29058|1.6739350124233202e-05
29063|1.6739350124233202e-05
29064|1.6739350124233202e-05
29067|1.6739350124233202e-05
29069|1.6739350124233202e-05
29119|1.6739350124233202e-05
29121|1.6739350124233202e-05
29122|1.6739350124233202e-05
29312|1.6739350124233202e-05
29441|1.6739350124233202e-05
29442|1.6739350124233202e-05
29444|1.6739350124233202e-05
29530|1.6739350124233202e-05
29534|1.6739350124233202e-05
29546|1.6739350124233202e-05
29560|1.6739350124233202e-05
29564|1.6739350124233202e-05
29571|1.6739350124233202e-05
29575|1.6739350124233202e-05
29582|1.6739350124233202e-05
29596|1.6739350124233202e-05
29614|1.6739350124233202e-05
29615|1.6739350124233202e-05
29616|1.6739350124233202e-05
29627|1.6739350124233202e-05
29632|1.6739350124233202e-05
29640|1.6739350124233202e-05
29641|1.6739350124233202e-05
29644|1.6739350124233202e-05
29648|1.6739350124233202e-05
29652|1.6739350124233202e-05
29655|1.6739350124233202e-05
29664|1.6739350124233202e-05
29666|1.6739350124233202e-05
29673|1.6739350124233202e-05
29675|1.6739350124233202e-05
29699|1.6739350124233202e-05
29700|1.6739350124233202e-05
29709|1.6739350124233202e-05
29728|1.6739350124233202e-05
29731|1.6739350124233202e-05
29736|1.6739350124233202e-05
29738|1.6739350124233202e-05
29747|1.6739350124233202e-05
29749|1.6739350124233202e-05
29753|1.6739350124233202e-05
29786|1.6739350124233202e-05
29788|1.6739350124233202e-05
29830|1.6739350124233202e-05
29835|1.6739350124233202e-05
29843|1.6739350124233202e-05
29844|1.6739350124233202e-05
29845|1.6739350124233202e-05
29846|1.6739350124233202e-05
29853|1.6739350124233202e-05
29855|1.6739350124233202e-05
29857|1.6739350124233202e-05
29859|1.6739350124233202e-05
29864|1.6739350124233202e-05
29866|1.6739350124233202e-05
29867|1.6739350124233202e-05
29875|1.6739350124233202e-05
29877|1.6739350124233202e-05
29881|1.6739350124233202e-05
29882|1.6739350124233202e-05
29889|1.6739350124233202e-05
29891|1.6739350124233202e-05
29893|1.6739350124233202e-05
29895|1.6739350124233202e-05
29897|1.6739350124233202e-05
29899|1.6739350124233202e-05
29901|1.6739350124233202e-05
29903|1.6739350124233202e-05
29905|1.6739350124233202e-05
29907|1.6739350124233202e-05
29953|1.6739350124233202e-05
29958|1.6739350124233202e-05
29960|1.6739350124233202e-05
29962|1.6739350124233202e-05
29967|1.6739350124233202e-05
29975|1.6739350124233202e-05
29978|1.6739350124233202e-05
29980|1.6739350124233202e-05
29982|1.6739350124233202e-05
29984|1.6739350124233202e-05
29992|1.6739350124233202e-05
29994|1.6739350124233202e-05
30003|1.6739350124233202e-05
30008|1.6739350124233202e-05
30015|1.6739350124233202e-05
30029|1.6739350124233202e-05
30030|1.6739350124233202e-05
30031|1.6739350124233202e-05
30035|1.6739350124233202e-05
30039|1.6739350124233202e-05
30040|1.6739350124233202e-05
30043|1.6739350124233202e-05
30044|1.6739350124233202e-05
30047|1.6739350124233202e-05
30088|1.6739350124233202e-05
30092|1.6739350124233202e-05
30094|1.6739350124233202e-05
30097|1.6739350124233202e-05
30106|1.6739350124233202e-05
30109|1.6739350124233202e-05
30110|1.6739350124233202e-05
30113|1.6739350124233202e-05
30127|1.6739350124233202e-05
30129|1.6739350124233202e-05
30136|1.6739350124233202e-05
30137|1.6739350124233202e-05
30141|1.6739350124233202e-05
30143|1.6739350124233202e-05
30147|1.6739350124233202e-05
30151|1.6739350124233202e-05
30154|1.6739350124233202e-05
30156|1.6739350124233202e-05
30158|1.6739350124233202e-05
30161|1.6739350124233202e-05
30167|1.6739350124233202e-05
30177|1.6739350124233202e-05
30185|1.6739350124233202e-05
30192|1.6739350124233202e-05
30193|1.6739350124233202e-05
30195|1.6739350124233202e-05
30199|1.6739350124233202e-05
30208|1.6739350124233202e-05
30211|1.6739350124233202e-05
30214|1.6739350124233202e-05
30224|1.6739350124233202e-05
30225|1.6739350124233202e-05
30227|1.6739350124233202e-05
30231|1.6739350124233202e-05
30234|1.6739350124233202e-05
30235|1.6739350124233202e-05
30236|1.6739350124233202e-05
30237|1.6739350124233202e-05
30239|1.6739350124233202e-05
30265|1.6739350124233202e-05
30269|1.6739350124233202e-05
30271|1.6739350124233202e-05
30272|1.6739350124233202e-05
30274|1.6739350124233202e-05
30276|1.6739350124233202e-05
30298|1.6739350124233202e-05
30299|1.6739350124233202e-05
30300|1.6739350124233202e-05
30301|1.6739350124233202e-05
30306|1.6739350124233202e-05
30310|1.6739350124233202e-05
30312|1.6739350124233202e-05
30313|1.6739350124233202e-05
30315|1.6739350124233202e-05
30321|1.6739350124233202e-05
30324|1.6739350124233202e-05
30333|1.6739350124233202e-05
30335|1.6739350124233202e-05
30340|1.6739350124233202e-05
30347|1.6739350124233202e-05
30348|1.6739350124233202e-05
30349|1.6739350124233202e-05
30351|1.6739350124233202e-05
30352|1.6739350124233202e-05
30353|1.6739350124233202e-05
30354|1.6739350124233202e-05
30362|1.6739350124233202e-05
30364|1.6739350124233202e-05
30368|1.6739350124233202e-05
30376|1.6739350124233202e-05
30378|1.6739350124233202e-05
30382|1.6739350124233202e-05
30384|1.6739350124233202e-05
30386|1.6739350124233202e-05
30388|1.6739350124233202e-05
30394|1.6739350124233202e-05
30399|1.6739350124233202e-05
30401|1.6739350124233202e-05
30402|1.6739350124233202e-05
30403|1.6739350124233202e-05
30405|1.6739350124233202e-05
30413|1.6739350124233202e-05
30414|1.6739350124233202e-05
30415|1.6739350124233202e-05
30417|1.6739350124233202e-05
30420|1.6739350124233202e-05
30422|1.6739350124233202e-05
30425|1.6739350124233202e-05
30426|1.6739350124233202e-05
30427|1.6739350124233202e-05
30429|1.6739350124233202e-05
30431|1.6739350124233202e-05
30433|1.6739350124233202e-05
30441|1.6739350124233202e-05
30443|1.6739350124233202e-05
30450|1.6739350124233202e-05
30466|1.6739350124233202e-05
30469|1.6739350124233202e-05
30487|1.6739350124233202e-05
30489|1.6739350124233202e-05
30496|1.6739350124233202e-05
30498|1.6739350124233202e-05
30510|1.6739350124233202e-05
30529|1.6739350124233202e-05
30542|1.6739350124233202e-05
30554|1.6739350124233202e-05
30556|1.6739350124233202e-05
30558|1.6739350124233202e-05
30560|1.6739350124233202e-05
30562|1.6739350124233202e-05
30564|1.6739350124233202e-05
30580|1.6739350124233202e-05
30586|1.6739350124233202e-05
30590|1.6739350124233202e-05
30636|1.6739350124233202e-05
30637|1.6739350124233202e-05
30638|1.6739350124233202e-05
30643|1.6739350124233202e-05
30656|1.6739350124233202e-05
30657|1.6739350124233202e-05
30659|1.6739350124233202e-05
30670|1.6739350124233202e-05
30678|1.6739350124233202e-05
30690|1.6739350124233202e-05
30692|1.6739350124233202e-05
30695|1.6739350124233202e-05
30697|1.6739350124233202e-05
30700|1.6739350124233202e-05
30702|1.6739350124233202e-05
30704|1.6739350124233202e-05
30711|1.6739350124233202e-05
30715|1.6739350124233202e-05
30717|1.6739350124233202e-05
30719|1.6739350124233202e-05
30722|1.6739350124233202e-05
30724|1.6739350124233202e-05
30727|1.6739350124233202e-05
30730|1.6739350124233202e-05
30731|1.6739350124233202e-05
30813|1.6739350124233202e-05
30814|1.6739350124233202e-05
30815|1.6739350124233202e-05
30817|1.6739350124233202e-05
30819|1.6739350124233202e-05
30823|1.6739350124233202e-05
30851|1.6739350124233202e-05
30855|1.6739350124233202e-05
30856|1.6739350124233202e-05
30877|1.6739350124233202e-05
30882|1.6739350124233202e-05
30884|1.6739350124233202e-05
30885|1.6739350124233202e-05
30887|1.6739350124233202e-05
30892|1.6739350124233202e-05
30901|1.6739350124233202e-05
30904|1.6739350124233202e-05
30907|1.6739350124233202e-05
30911|1.6739350124233202e-05
30913|1.6739350124233202e-05
30921|1.6739350124233202e-05
30939|1.6739350124233202e-05
30949|1.6739350124233202e-05
30962|1.6739350124233202e-05
30964|1.6739350124233202e-05
30968|1.6739350124233202e-05
30970|1.6739350124233202e-05
30972|1.6739350124233202e-05
30975|1.6739350124233202e-05
30976|1.6739350124233202e-05
30981|1.6739350124233202e-05
30988|1.6739350124233202e-05
30997|1.6739350124233202e-05
31011|1.6739350124233202e-05
31041|1.6739350124233202e-05
31048|1.6739350124233202e-05
31050|1.6739350124233202e-05
31119|1.6739350124233202e-05
31126|1.6739350124233202e-05
31128|1.6739350124233202e-05
31130|1.6739350124233202e-05
31132|1.6739350124233202e-05
31138|1.6739350124233202e-05
31140|1.6739350124233202e-05
31145|1.6739350124233202e-05
31146|1.6739350124233202e-05
31150|1.6739350124233202e-05
31152|1.6739350124233202e-05
31155|1.6739350124233202e-05
31157|1.6739350124233202e-05
31158|1.6739350124233202e-05
31164|1.6739350124233202e-05
31180|1.6739350124233202e-05
31184|1.6739350124233202e-05
31187|1.6739350124233202e-05
31189|1.6739350124233202e-05
31191|1.6739350124233202e-05
31230|1.6739350124233202e-05
31250|1.6739350124233202e-05
31254|1.6739350124233202e-05
31257|1.6739350124233202e-05
31258|1.6739350124233202e-05
31260|1.6739350124233202e-05
31265|1.6739350124233202e-05
31281|1.6739350124233202e-05
31282|1.6739350124233202e-05
31284|1.6739350124233202e-05
31317|1.6739350124233202e-05
31325|1.6739350124233202e-05
31326|1.6739350124233202e-05
31328|1.6739350124233202e-05
31332|1.6739350124233202e-05
31334|1.6739350124233202e-05
31338|1.6739350124233202e-05
31340|1.6739350124233202e-05
31352|1.6739350124233202e-05
31371|1.6739350124233202e-05
31376|1.6739350124233202e-05
31390|1.6739350124233202e-05
31393|1.6739350124233202e-05
31395|1.6739350124233202e-05
31398|1.6739350124233202e-05
31400|1.6739350124233202e-05
31405|1.6739350124233202e-05
31406|1.6739350124233202e-05
31409|1.6739350124233202e-05
31415|1.6739350124233202e-05
31416|1.6739350124233202e-05
31417|1.6739350124233202e-05
31419|1.6739350124233202e-05
31422|1.6739350124233202e-05
31426|1.6739350124233202e-05
31429|1.6739350124233202e-05
31441|1.6739350124233202e-05
31470|1.6739350124233202e-05
31473|1.6739350124233202e-05
31475|1.6739350124233202e-05
31479|1.6739350124233202e-05
31487|1.6739350124233202e-05
31489|1.6739350124233202e-05
31500|1.6739350124233202e-05
31504|1.6739350124233202e-05
31529|1.6739350124233202e-05
31530|1.6739350124233202e-05
31532|1.6739350124233202e-05
31533|1.6739350124233202e-05
31536|1.6739350124233202e-05
31538|1.6739350124233202e-05
31540|1.6739350124233202e-05
31546|1.6739350124233202e-05
31554|1.6739350124233202e-05
31555|1.6739350124233202e-05
31559|1.6739350124233202e-05
31560|1.6739350124233202e-05
31561|1.6739350124233202e-05
31563|1.6739350124233202e-05
31565|1.6739350124233202e-05
31574|1.6739350124233202e-05
31576|1.6739350124233202e-05
31580|1.6739350124233202e-05
31586|1.6739350124233202e-05
31587|1.6739350124233202e-05
31588|1.6739350124233202e-05
31590|1.6739350124233202e-05
31593|1.6739350124233202e-05
31594|1.6739350124233202e-05
31604|1.6739350124233202e-05
31606|1.6739350124233202e-05
31616|1.6739350124233202e-05
31618|1.6739350124233202e-05
31619|1.6739350124233202e-05
31620|1.6739350124233202e-05
31621|1.6739350124233202e-05
31626|1.6739350124233202e-05
31628|1.6739350124233202e-05
31629|1.6739350124233202e-05
31630|1.6739350124233202e-05
31635|1.6739350124233202e-05
31637|1.6739350124233202e-05
31639|1.6739350124233202e-05
31641|1.6739350124233202e-05
31643|1.6739350124233202e-05
31645|1.6739350124233202e-05
31647|1.6739350124233202e-05
31650|1.6739350124233202e-05
31653|1.6739350124233202e-05
31656|1.6739350124233202e-05
31661|1.6739350124233202e-05
31669|1.6739350124233202e-05
31677|1.6739350124233202e-05
31686|1.6739350124233202e-05
31707|1.6739350124233202e-05
31709|1.6739350124233202e-05
31751|1.6739350124233202e-05
31774|1.6739350124233202e-05
31776|1.6739350124233202e-05
31780|1.6739350124233202e-05
31782|1.6739350124233202e-05
31801|1.6739350124233202e-05
31805|1.6739350124233202e-05
31807|1.6739350124233202e-05
31809|1.6739350124233202e-05
31824|1.6739350124233202e-05
31854|1.6739350124233202e-05
31856|1.6739350124233202e-05
31858|1.6739350124233202e-05
31882|1.6739350124233202e-05
31885|1.6739350124233202e-05
31887|1.6739350124233202e-05
31893|1.6739350124233202e-05
31952|1.6739350124233202e-05
31962|1.6739350124233202e-05
31964|1.6739350124233202e-05
31969|1.6739350124233202e-05
31970|1.6739350124233202e-05
31971|1.6739350124233202e-05
31983|1.6739350124233202e-05
31984|1.6739350124233202e-05
31986|1.6739350124233202e-05
31999|1.6739350124233202e-05
32000|1.6739350124233202e-05
32001|1.6739350124233202e-05
32002|1.6739350124233202e-05
32004|1.6739350124233202e-05
32005|1.6739350124233202e-05
32008|1.6739350124233202e-05
32013|1.6739350124233202e-05
32023|1.6739350124233202e-05
32025|1.6739350124233202e-05
32028|1.6739350124233202e-05
32029|1.6739350124233202e-05
32033|1.6739350124233202e-05
32034|1.6739350124233202e-05
32035|1.6739350124233202e-05
32037|1.6739350124233202e-05
32040|1.6739350124233202e-05
32041|1.6739350124233202e-05
32044|1.6739350124233202e-05
32048|1.6739350124233202e-05
32051|1.6739350124233202e-05
32057|1.6739350124233202e-05
32066|1.6739350124233202e-05
32068|1.6739350124233202e-05
32070|1.6739350124233202e-05
32087|1.6739350124233202e-05
32091|1.6739350124233202e-05
32093|1.6739350124233202e-05
32095|1.6739350124233202e-05
32105|1.6739350124233202e-05
32106|1.6739350124233202e-05
32112|1.6739350124233202e-05
32114|1.6739350124233202e-05
32116|1.6739350124233202e-05
32118|1.6739350124233202e-05
32120|1.6739350124233202e-05
